minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
131,131,131111,Management Analysts,2870.0,87200.0,250264000.0,67.4488017429194,True,100.0,50.58660130718955,False,0.0,0.0
131,131,131121,"Meeting, Convention, and Event Planners",270.0,46970.0,12681900.0,32.603879849812266,False,0.0,24.4529098873592,False,0.0,0.0
131,131,131131,Fundraisers,90.0,62230.0,5600700.0,30.213507625272328,False,0.0,22.660130718954246,False,0.0,0.0
131,131,131141,"Compensation, Benefits, and Job Analysis Specialists",880.0,62780.0,55246400.0,27.023284313725505,False,0.0,20.267463235294127,False,0.0,0.0
131,131,131151,Training and Development Specialists,570.0,61030.0,34787100.0,33.999748617395674,False,0.0,25.499811463046758,False,0.0,0.0
131,131,131161,Market Research Analysts and Marketing Specialists,1480.0,68990.0,102105200.0,49.710619818397156,False,0.0,37.282964863797865,False,0.0,0.0
131,131,131199,"Business Operations Specialists, All Other",920.0,86430.0,79515600.0,40.366454689984096,False,0.0,30.274841017488068,False,0.0,0.0
132,132,132011,Accountants and Auditors,6170.0,77840.0,480272800.0,43.40007383706621,False,0.0,32.55005537779966,False,0.0,0.0
132,132,132020,Property Appraisers and Assessors,400.0,57240.0,22896000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
132,132,132031,Budget Analysts,120.0,75970.0,9116400.0,34.568295114656046,False,0.0,25.926221335992032,False,0.0,0.0
132,132,132041,Credit Analysts,340.0,73400.0,24956000.0,29.152797704447643,False,0.0,21.86459827833573,False,0.0,0.0
132,132,132051,Financial and Investment Analysts,620.0,86050.0,53351000.0,39.89909002274943,False,0.0,29.92431751706207,False,0.0,0.0
132,132,132052,Personal Financial Advisors,430.0,123970.0,53307100.0,23.862745098039216,False,0.0,17.897058823529413,False,0.0,0.0
132,132,132053,Insurance Underwriters,190.0,115200.0,21888000.0,33.06693711967546,False,0.0,24.800202839756597,False,0.0,0.0
132,132,132054,Financial Risk Specialists,70.0,96830.0,6778100.0,43.43048128342247,False,0.0,32.57286096256685,False,0.0,0.0
132,132,132061,Financial Examiners,130.0,94670.0,12307100.0,29.791075050709942,False,0.0,22.343306288032455,False,0.0,0.0
132,132,132071,Credit Counselors,60.0,57940.0,3476400.0,33.35805626598465,False,0.0,25.018542199488486,False,0.0,0.0
132,132,132072,Loan Officers,2000.0,80930.0,161860000.0,21.290441176470594,False,0.0,15.967830882352946,False,0.0,0.0
132,132,132081,"Tax Examiners and Collectors, and Revenue Agents",120.0,58830.0,7059600.0,33.27005347593583,False,0.0,24.952540106951876,False,0.0,0.0
132,132,132082,Tax Preparers,390.0,50190.0,19574100.0,15.238795518207283,False,0.0,11.429096638655462,False,0.0,0.0
151,151,151211,Computer Systems Analysts,1010.0,99350.0,100343500.0,72.19112918479289,True,100.0,54.14334688859467,False,0.0,0.0
151,151,151212,Information Security Analysts,500.0,102240.0,51120000.0,61.08883553421369,True,100.0,45.81662665066027,False,0.0,0.0
151,151,151231,Computer Network Support Specialists,530.0,54240.0,28747200.0,36.4203431372549,False,0.0,27.315257352941174,False,0.0,0.0
151,151,151232,Computer User Support Specialists,1200.0,47440.0,56928000.0,68.35995989304813,True,100.0,51.26996991978609,False,0.0,0.0
151,151,151241,Computer Network Architects,740.0,154370.0,114233800.0,64.05437033968518,True,100.0,48.04077775476388,False,0.0,0.0
151,151,151242,Database Administrators,150.0,83290.0,12493500.0,71.48555211558308,True,100.0,53.61416408668731,False,0.0,0.0
151,151,151243,Database Architects,50.0,116210.0,5810500.0,74.39632809645599,True,100.0,55.79724607234199,False,0.0,0.0
151,151,151244,Network and Computer Systems Administrators,1890.0,71980.0,136042200.0,63.465170278637764,True,100.0,47.59887770897832,False,0.0,0.0
151,151,151251,Computer Programmers,100.0,65320.0,6532000.0,75.6766706682673,True,100.0,56.75750300120048,False,0.0,0.0
151,151,151252,Software Developers,2240.0,94500.0,211680000.0,87.10588235294118,True,100.0,65.32941176470588,True,0.0,0.0
151,151,151253,Software Quality Assurance Analysts and Testers,310.0,68260.0,21160600.0,83.68235294117648,True,100.0,62.76176470588235,True,0.0,0.0
151,151,151254,Web Developers,400.0,52770.0,21108000.0,74.42848671726756,True,100.0,55.82136503795068,False,0.0,0.0
151,151,151255,Web and Digital Interface Designers,90.0,108910.0,9801900.0,72.85982478097624,True,100.0,54.644868585732176,False,0.0,0.0
151,151,151299,"Computer Occupations, All Other",210.0,93060.0,19542600.0,49.5773034877668,False,0.0,37.182977615825095,False,0.0,0.0
152,152,152011,Actuaries,70.0,120500.0,8435000.0,40.016339869281055,False,0.0,30.012254901960787,False,0.0,0.0
152,152,152051,Data Scientists,150.0,97940.0,14691000.0,61.89090287277701,True,100.0,46.41817715458276,False,0.0,0.0
171,171,171011,"Architects, Except Landscape and Naval",160.0,97460.0,15593600.0,52.78956089478045,True,100.0,39.592170671085334,False,0.0,0.0
171,171,171012,Landscape Architects,60.0,71280.0,4276800.0,53.651260504201694,True,100.0,40.23844537815127,False,0.0,0.0
171,171,171021,Cartographers and Photogrammetrists,100.0,62720.0,6272000.0,40.8485092667204,False,0.0,30.636381950040303,False,0.0,0.0
171,171,171022,Surveyors,120.0,85180.0,10221600.0,29.795318127250898,False,0.0,22.346488595438174,False,0.0,0.0
172,172,172051,Civil Engineers,1330.0,90870.0,120857100.0,49.415341812400634,False,0.0,37.06150635930047,False,0.0,0.0
172,172,172071,Electrical Engineers,350.0,97020.0,33957000.0,55.766875602700104,True,100.0,41.825156702025076,False,0.0,0.0
172,172,172072,"Electronics Engineers, Except Computer",140.0,87070.0,12189800.0,51.40610859728506,True,100.0,38.5545814479638,False,0.0,0.0
172,172,172081,Environmental Engineers,100.0,86990.0,8699000.0,43.152406417112296,False,0.0,32.36430481283422,False,0.0,0.0
172,172,172112,Industrial Engineers,870.0,94320.0,82058400.0,48.38914027149321,False,0.0,36.29185520361991,False,0.0,0.0
172,172,172141,Mechanical Engineers,690.0,84940.0,58608600.0,54.05945604048071,True,100.0,40.54459203036054,False,0.0,0.0
172,172,172151,"Mining and Geological Engineers, Including Mining Safety Engineers",30.0,94970.0,2849100.0,44.84967320261439,False,0.0,33.637254901960794,False,0.0,0.0
172,172,172199,"Engineers, All Other",100.0,51220.0,5122000.0,50.11965240641712,True,100.0,37.58973930481284,False,0.0,0.0
173,173,173011,Architectural and Civil Drafters,380.0,48020.0,18247600.0,48.202251270878726,False,0.0,36.151688453159046,False,0.0,0.0
173,173,173012,Electrical and Electronics Drafters,30.0,54030.0,1620900.0,50.25696594427244,True,100.0,37.69272445820433,False,0.0,0.0
173,173,173013,Mechanical Drafters,170.0,54950.0,9341500.0,48.78694404591105,False,0.0,36.59020803443329,False,0.0,0.0
173,173,173022,Civil Engineering Technologists and Technicians,430.0,56110.0,24127300.0,44.472766884531595,False,0.0,33.3545751633987,False,0.0,0.0
173,173,173023,Electrical and Electronic Engineering Technologists and Technicians,220.0,56430.0,12414600.0,52.65832875206156,True,100.0,39.49374656404617,False,0.0,0.0
173,173,173025,Environmental Engineering Technologists and Technicians,40.0,46810.0,1872400.0,42.38960515713134,False,0.0,31.792203867848507,False,0.0,0.0
173,173,173026,Industrial Engineering Technologists and Technicians,350.0,52890.0,18511500.0,41.12188659247483,False,0.0,30.841414944356128,False,0.0,0.0
173,173,173027,Mechanical Engineering Technologists and Technicians,170.0,54600.0,9282000.0,45.52046035805626,False,0.0,34.1403452685422,False,0.0,0.0
173,173,173031,Surveying and Mapping Technicians,110.0,48050.0,5285500.0,40.09103641456583,False,0.0,30.068277310924373,False,0.0,0.0
191,191,191011,Animal Scientists,150.0,62250.0,9337500.0,45.52626050420168,False,0.0,34.14469537815126,False,0.0,0.0
191,191,191012,Food Scientists and Technologists,90.0,77880.0,7009200.0,50.423273657289,True,100.0,37.81745524296675,False,0.0,0.0
191,191,191013,Soil and Plant Scientists,490.0,64370.0,31541300.0,44.37418300653595,False,0.0,33.28063725490196,False,0.0,0.0
191,191,191022,Microbiologists,60.0,72380.0,4342800.0,42.73856209150327,False,0.0,32.05392156862745,False,0.0,0.0
191,191,191023,Zoologists and Wildlife Biologists,170.0,64030.0,10885100.0,40.76906318082789,False,0.0,30.576797385620917,False,0.0,0.0
