minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
131,131,131041,Compliance Officers,6820.0,84230.0,574448600.0,38.1764705882353,False,0.0,28.63235294117647,False,0.0,0.0
131,131,131051,Cost Estimators,3410.0,82950.0,282859500.0,33.740349264705884,False,0.0,25.305261948529413,False,0.0,0.0
131,131,131071,Human Resources Specialists,16890.0,79190.0,1337519100.0,41.717852257181946,False,0.0,31.288389192886463,False,0.0,0.0
131,131,131074,Farm Labor Contractors,70.0,45850.0,3209500.0,44.22171945701358,False,0.0,33.16628959276018,False,0.0,0.0
131,131,131075,Labor Relations Specialists,1950.0,92990.0,181330500.0,29.477941176470594,False,0.0,22.108455882352946,False,0.0,0.0
131,131,131081,Logisticians,3610.0,87870.0,317210700.0,42.03245436105477,False,0.0,31.524340770791078,False,0.0,0.0
131,131,131082,Project Management Specialists,16950.0,100700.0,1706865000.0,44.81045751633988,False,0.0,33.60784313725491,False,0.0,0.0
131,131,131111,Management Analysts,20780.0,102380.0,2127456400.0,67.4488017429194,True,100.0,50.58660130718955,False,0.0,0.0
131,131,131121,"Meeting, Convention, and Event Planners",2050.0,57530.0,117936500.0,32.603879849812266,False,0.0,24.4529098873592,False,0.0,0.0
131,131,131131,Fundraisers,2510.0,71380.0,179163800.0,30.213507625272328,False,0.0,22.660130718954246,False,0.0,0.0
131,131,131141,"Compensation, Benefits, and Job Analysis Specialists",1940.0,86480.0,167771200.0,27.023284313725505,False,0.0,20.267463235294127,False,0.0,0.0
131,131,131151,Training and Development Specialists,7490.0,80010.0,599274900.0,33.999748617395674,False,0.0,25.499811463046758,False,0.0,0.0
131,131,131161,Market Research Analysts and Marketing Specialists,22940.0,85410.0,1959305400.0,49.710619818397156,False,0.0,37.282964863797865,False,0.0,0.0
131,131,131199,"Business Operations Specialists, All Other",16860.0,77910.0,1313562600.0,40.366454689984096,False,0.0,30.274841017488068,False,0.0,0.0
132,132,132011,Accountants and Auditors,30370.0,87290.0,2650997300.0,43.40007383706621,False,0.0,32.55005537779966,False,0.0,0.0
132,132,132020,Property Appraisers and Assessors,1530.0,83990.0,128504700.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
132,132,132031,Budget Analysts,300.0,92970.0,27891000.0,34.568295114656046,False,0.0,25.926221335992032,False,0.0,0.0
132,132,132041,Credit Analysts,1660.0,81100.0,134626000.0,29.152797704447643,False,0.0,21.86459827833573,False,0.0,0.0
132,132,132051,Financial and Investment Analysts,6620.0,102950.0,681529000.0,39.89909002274943,False,0.0,29.92431751706207,False,0.0,0.0
132,132,132052,Personal Financial Advisors,6020.0,155360.0,935267200.0,23.862745098039216,False,0.0,17.897058823529413,False,0.0,0.0
132,132,132053,Insurance Underwriters,1970.0,86850.0,171094500.0,33.06693711967546,False,0.0,24.800202839756597,False,0.0,0.0
132,132,132054,Financial Risk Specialists,1130.0,114390.0,129260700.0,43.43048128342247,False,0.0,32.57286096256685,False,0.0,0.0
132,132,132061,Financial Examiners,1950.0,99600.0,194220000.0,29.791075050709942,False,0.0,22.343306288032455,False,0.0,0.0
132,132,132071,Credit Counselors,710.0,58230.0,41343300.0,33.35805626598465,False,0.0,25.018542199488486,False,0.0,0.0
132,132,132072,Loan Officers,7270.0,95870.0,696974900.0,21.290441176470594,False,0.0,15.967830882352946,False,0.0,0.0
132,132,132081,"Tax Examiners and Collectors, and Revenue Agents",1050.0,75000.0,78750000.0,33.27005347593583,False,0.0,24.952540106951876,False,0.0,0.0
132,132,132082,Tax Preparers,1100.0,62170.0,68387000.0,15.238795518207283,False,0.0,11.429096638655462,False,0.0,0.0
132,132,132099,"Financial Specialists, All Other",1050.0,85260.0,89523000.0,65.62418300653596,True,100.0,49.218137254901976,False,0.0,0.0
151,151,151211,Computer Systems Analysts,12180.0,108940.0,1326889200.0,72.19112918479289,True,100.0,54.14334688859467,False,0.0,0.0
151,151,151212,Information Security Analysts,2900.0,123260.0,357454000.0,61.08883553421369,True,100.0,45.81662665066027,False,0.0,0.0
151,151,151221,Computer and Information Research Scientists,50.0,130440.0,6522000.0,62.0453431372549,True,100.0,46.534007352941174,False,0.0,0.0
151,151,151231,Computer Network Support Specialists,5180.0,76270.0,395078600.0,36.4203431372549,False,0.0,27.315257352941174,False,0.0,0.0
151,151,151232,Computer User Support Specialists,13000.0,66030.0,858390000.0,68.35995989304813,True,100.0,51.26996991978609,False,0.0,0.0
151,151,151241,Computer Network Architects,2360.0,126660.0,298917600.0,64.05437033968518,True,100.0,48.04077775476388,False,0.0,0.0
151,151,151242,Database Administrators,1140.0,101260.0,115436400.0,71.48555211558308,True,100.0,53.61416408668731,False,0.0,0.0
151,151,151243,Database Architects,790.0,128380.0,101420200.0,74.39632809645599,True,100.0,55.79724607234199,False,0.0,0.0
151,151,151244,Network and Computer Systems Administrators,4290.0,100770.0,432303300.0,63.465170278637764,True,100.0,47.59887770897832,False,0.0,0.0
151,151,151251,Computer Programmers,2080.0,101180.0,210454400.0,75.6766706682673,True,100.0,56.75750300120048,False,0.0,0.0
151,151,151252,Software Developers,38570.0,120210.0,4636499700.0,87.10588235294118,True,100.0,65.32941176470588,True,0.0,0.0
151,151,151253,Software Quality Assurance Analysts and Testers,2640.0,101950.0,269148000.0,83.68235294117648,True,100.0,62.76176470588235,True,0.0,0.0
151,151,151254,Web Developers,2040.0,102560.0,209222400.0,74.42848671726756,True,100.0,55.82136503795068,False,0.0,0.0
151,151,151255,Web and Digital Interface Designers,1500.0,88000.0,132000000.0,72.85982478097624,True,100.0,54.644868585732176,False,0.0,0.0
151,151,151299,"Computer Occupations, All Other",4150.0,102740.0,426371000.0,49.5773034877668,False,0.0,37.182977615825095,False,0.0,0.0
152,152,152011,Actuaries,1060.0,119160.0,126309600.0,40.016339869281055,False,0.0,30.012254901960787,False,0.0,0.0
152,152,152031,Operations Research Analysts,1470.0,102740.0,151027800.0,53.0170278637771,True,100.0,39.76277089783282,False,0.0,0.0
152,152,152041,Statisticians,600.0,95980.0,57588000.0,55.4002557544757,True,100.0,41.55019181585678,False,0.0,0.0
152,152,152051,Data Scientists,2240.0,118760.0,266022400.0,61.89090287277701,True,100.0,46.41817715458276,False,0.0,0.0
171,171,171011,"Architects, Except Landscape and Naval",2660.0,99110.0,263632600.0,52.78956089478045,True,100.0,39.592170671085334,False,0.0,0.0
171,171,171012,Landscape Architects,350.0,85840.0,30044000.0,53.651260504201694,True,100.0,40.23844537815127,False,0.0,0.0
171,171,171021,Cartographers and Photogrammetrists,200.0,75450.0,15090000.0,40.8485092667204,False,0.0,30.636381950040303,False,0.0,0.0
171,171,171022,Surveyors,890.0,83500.0,74315000.0,29.795318127250898,False,0.0,22.346488595438174,False,0.0,0.0
172,172,172011,Aerospace Engineers,250.0,135700.0,33925000.0,54.55882352941177,True,100.0,40.919117647058826,False,0.0,0.0
172,172,172031,Bioengineers and Biomedical Engineers,1080.0,112500.0,121500000.0,55.00402031316125,True,100.0,41.25301523487094,False,0.0,0.0
172,172,172041,Chemical Engineers,90.0,110650.0,9958500.0,48.43382352941176,False,0.0,36.32536764705882,False,0.0,0.0
172,172,172051,Civil Engineers,3500.0,100650.0,352275000.0,49.415341812400634,False,0.0,37.06150635930047,False,0.0,0.0
172,172,172061,Computer Hardware Engineers,230.0,125640.0,28897200.0,53.56085192697768,True,100.0,40.170638945233264,False,0.0,0.0
172,172,172071,Electrical Engineers,3960.0,110460.0,437421600.0,55.766875602700104,True,100.0,41.825156702025076,False,0.0,0.0
172,172,172072,"Electronics Engineers, Except Computer",990.0,115740.0,114582600.0,51.40610859728506,True,100.0,38.5545814479638,False,0.0,0.0
172,172,172081,Environmental Engineers,1390.0,99790.0,138708100.0,43.152406417112296,False,0.0,32.36430481283422,False,0.0,0.0
172,172,172111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",420.0,113810.0,47800200.0,45.83426073131956,False,0.0,34.375695548489674,False,0.0,0.0
172,172,172112,Industrial Engineers,18760.0,103280.0,1937532800.0,48.38914027149321,False,0.0,36.29185520361991,False,0.0,0.0
172,172,172131,Materials Engineers,200.0,102880.0,20576000.0,49.40479876160991,False,0.0,37.05359907120743,False,0.0,0.0
172,172,172141,Mechanical Engineers,5660.0,99210.0,561528600.0,54.05945604048071,True,100.0,40.54459203036054,False,0.0,0.0
172,172,172151,"Mining and Geological Engineers, Including Mining Safety Engineers",80.0,105460.0,8436800.0,44.84967320261439,False,0.0,33.637254901960794,False,0.0,0.0
172,172,172171,Petroleum Engineers,90.0,165640.0,14907600.0,53.68300653594771,True,100.0,40.26225490196078,False,0.0,0.0
172,172,172199,"Engineers, All Other",1900.0,115420.0,219298000.0,50.11965240641712,True,100.0,37.58973930481284,False,0.0,0.0
173,173,173011,Architectural and Civil Drafters,2130.0,66970.0,142646100.0,48.202251270878726,False,0.0,36.151688453159046,False,0.0,0.0
