minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
131,131,131082,Project Management Specialists,640.0,84930.0,54355200.0,44.81045751633988,False,0.0,33.60784313725491,False,0.0,0.0
131,131,131111,Management Analysts,960.0,125240.0,120230400.0,67.4488017429194,True,100.0,50.58660130718955,False,0.0,0.0
131,131,131121,"Meeting, Convention, and Event Planners",270.0,62210.0,16796700.0,32.603879849812266,False,0.0,24.4529098873592,False,0.0,0.0
131,131,131131,Fundraisers,350.0,69190.0,24216500.0,30.213507625272328,False,0.0,22.660130718954246,False,0.0,0.0
131,131,131141,"Compensation, Benefits, and Job Analysis Specialists",150.0,74770.0,11215500.0,27.023284313725505,False,0.0,20.267463235294127,False,0.0,0.0
131,131,131151,Training and Development Specialists,410.0,71420.0,29282200.0,33.999748617395674,False,0.0,25.499811463046758,False,0.0,0.0
131,131,131161,Market Research Analysts and Marketing Specialists,980.0,70680.0,69266400.0,49.710619818397156,False,0.0,37.282964863797865,False,0.0,0.0
131,131,131199,"Business Operations Specialists, All Other",2680.0,77470.0,207619600.0,40.366454689984096,False,0.0,30.274841017488068,False,0.0,0.0
132,132,132011,Accountants and Auditors,2690.0,83960.0,225852400.0,43.40007383706621,False,0.0,32.55005537779966,False,0.0,0.0
132,132,132020,Property Appraisers and Assessors,230.0,52410.0,12054300.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
132,132,132031,Budget Analysts,40.0,80300.0,3212000.0,34.568295114656046,False,0.0,25.926221335992032,False,0.0,0.0
132,132,132041,Credit Analysts,80.0,87010.0,6960800.0,29.152797704447643,False,0.0,21.86459827833573,False,0.0,0.0
132,132,132051,Financial and Investment Analysts,270.0,108800.0,29376000.0,39.89909002274943,False,0.0,29.92431751706207,False,0.0,0.0
132,132,132052,Personal Financial Advisors,300.0,136070.0,40821000.0,23.862745098039216,False,0.0,17.897058823529413,False,0.0,0.0
132,132,132053,Insurance Underwriters,180.0,75850.0,13653000.0,33.06693711967546,False,0.0,24.800202839756597,False,0.0,0.0
132,132,132054,Financial Risk Specialists,40.0,90760.0,3630400.0,43.43048128342247,False,0.0,32.57286096256685,False,0.0,0.0
132,132,132061,Financial Examiners,,90710.0,,29.791075050709942,False,0.0,22.343306288032455,False,0.0,0.0
132,132,132072,Loan Officers,430.0,97300.0,41839000.0,21.290441176470594,False,0.0,15.967830882352946,False,0.0,0.0
132,132,132081,"Tax Examiners and Collectors, and Revenue Agents",140.0,59470.0,8325800.0,33.27005347593583,False,0.0,24.952540106951876,False,0.0,0.0
132,132,132082,Tax Preparers,90.0,55600.0,5004000.0,15.238795518207283,False,0.0,11.429096638655462,False,0.0,0.0
132,132,132099,"Financial Specialists, All Other",170.0,79510.0,13516700.0,65.62418300653596,True,100.0,49.218137254901976,False,0.0,0.0
151,151,151212,Information Security Analysts,130.0,90600.0,11778000.0,61.08883553421369,True,100.0,45.81662665066027,False,0.0,0.0
151,151,151231,Computer Network Support Specialists,180.0,72560.0,13060800.0,36.4203431372549,False,0.0,27.315257352941174,False,0.0,0.0
151,151,151232,Computer User Support Specialists,1710.0,63550.0,108670500.0,68.35995989304813,True,100.0,51.26996991978609,False,0.0,0.0
151,151,151241,Computer Network Architects,170.0,122510.0,20826700.0,64.05437033968518,True,100.0,48.04077775476388,False,0.0,0.0
151,151,151242,Database Administrators,120.0,99430.0,11931600.0,71.48555211558308,True,100.0,53.61416408668731,False,0.0,0.0
151,151,151243,Database Architects,70.0,152540.0,10677800.0,74.39632809645599,True,100.0,55.79724607234199,False,0.0,0.0
151,151,151244,Network and Computer Systems Administrators,440.0,88730.0,39041200.0,63.465170278637764,True,100.0,47.59887770897832,False,0.0,0.0
151,151,151251,Computer Programmers,150.0,86390.0,12958500.0,75.6766706682673,True,100.0,56.75750300120048,False,0.0,0.0
151,151,151252,Software Developers,1710.0,120030.0,205251300.0,87.10588235294118,True,100.0,65.32941176470588,True,0.0,0.0
151,151,151253,Software Quality Assurance Analysts and Testers,100.0,71230.0,7123000.0,83.68235294117648,True,100.0,62.76176470588235,True,0.0,0.0
151,151,151254,Web Developers,190.0,83470.0,15859300.0,74.42848671726756,True,100.0,55.82136503795068,False,0.0,0.0
151,151,151255,Web and Digital Interface Designers,,89280.0,,72.85982478097624,True,100.0,54.644868585732176,False,0.0,0.0
152,152,152031,Operations Research Analysts,110.0,88690.0,9755900.0,53.0170278637771,True,100.0,39.76277089783282,False,0.0,0.0
152,152,152041,Statisticians,120.0,74360.0,8923200.0,55.4002557544757,True,100.0,41.55019181585678,False,0.0,0.0
152,152,152051,Data Scientists,220.0,124430.0,27374600.0,61.89090287277701,True,100.0,46.41817715458276,False,0.0,0.0
171,171,171011,"Architects, Except Landscape and Naval",280.0,93300.0,26124000.0,52.78956089478045,True,100.0,39.592170671085334,False,0.0,0.0
171,171,171022,Surveyors,150.0,66610.0,9991500.0,29.795318127250898,False,0.0,22.346488595438174,False,0.0,0.0
172,172,172031,Bioengineers and Biomedical Engineers,50.0,93540.0,4677000.0,55.00402031316125,True,100.0,41.25301523487094,False,0.0,0.0
172,172,172051,Civil Engineers,810.0,84620.0,68542200.0,49.415341812400634,False,0.0,37.06150635930047,False,0.0,0.0
172,172,172081,Environmental Engineers,50.0,84140.0,4207000.0,43.152406417112296,False,0.0,32.36430481283422,False,0.0,0.0
172,172,172112,Industrial Engineers,500.0,98710.0,49355000.0,48.38914027149321,False,0.0,36.29185520361991,False,0.0,0.0
172,172,172141,Mechanical Engineers,640.0,98850.0,63264000.0,54.05945604048071,True,100.0,40.54459203036054,False,0.0,0.0
172,172,172199,"Engineers, All Other",550.0,111590.0,61374500.0,50.11965240641712,True,100.0,37.58973930481284,False,0.0,0.0
173,173,173011,Architectural and Civil Drafters,120.0,64480.0,7737600.0,48.202251270878726,False,0.0,36.151688453159046,False,0.0,0.0
173,173,173022,Civil Engineering Technologists and Technicians,210.0,60950.0,12799500.0,44.472766884531595,False,0.0,33.3545751633987,False,0.0,0.0
173,173,173023,Electrical and Electronic Engineering Technologists and Technicians,340.0,69590.0,23660600.0,52.65832875206156,True,100.0,39.49374656404617,False,0.0,0.0
173,173,173026,Industrial Engineering Technologists and Technicians,80.0,64140.0,5131200.0,41.12188659247483,False,0.0,30.841414944356128,False,0.0,0.0
173,173,173029,"Engineering Technologists and Technicians, Except Drafters, All Other",190.0,57730.0,10968700.0,44.970588235294116,False,0.0,33.72794117647059,False,0.0,0.0
173,173,173031,Surveying and Mapping Technicians,60.0,56640.0,3398400.0,40.09103641456583,False,0.0,30.068277310924373,False,0.0,0.0
191,191,191013,Soil and Plant Scientists,50.0,63940.0,3197000.0,44.37418300653595,False,0.0,33.28063725490196,False,0.0,0.0
191,191,191022,Microbiologists,30.0,64630.0,1938900.0,42.73856209150327,False,0.0,32.05392156862745,False,0.0,0.0
191,191,191023,Zoologists and Wildlife Biologists,70.0,75390.0,5277300.0,40.76906318082789,False,0.0,30.576797385620917,False,0.0,0.0
191,191,191029,"Biological Scientists, All Other",80.0,70330.0,5626400.0,65.10137672090113,True,100.0,48.82603254067585,False,0.0,0.0
191,191,191031,Conservation Scientists,120.0,66510.0,7981200.0,41.6395173453997,False,0.0,31.229638009049776,False,0.0,0.0
191,191,191032,Foresters,90.0,72270.0,6504300.0,32.020053475935825,False,0.0,24.01504010695187,False,0.0,0.0
191,191,191042,"Medical Scientists, Except Epidemiologists",110.0,84160.0,9257600.0,49.21377331420373,False,0.0,36.910329985652794,False,0.0,0.0
192,192,192031,Chemists,100.0,92300.0,9230000.0,46.8416599516519,False,0.0,35.13124496373892,False,0.0,0.0
192,192,192041,"Environmental Scientists and Specialists, Including Health",360.0,71120.0,25603200.0,42.52941176470589,False,0.0,31.897058823529424,False,0.0,0.0
192,192,192043,Hydrologists,,90670.0,,53.208710407239835,True,100.0,39.906532805429876,False,0.0,0.0
193,193,193033,Clinical and Counseling Psychologists,120.0,95950.0,11514000.0,19.53904665314402,False,0.0,14.654284989858017,False,0.0,0.0
193,193,193034,School Psychologists,230.0,79040.0,18179200.0,28.94607843137254,False,0.0,21.709558823529406,False,0.0,0.0
193,193,193051,Urban and Regional Planners,,73410.0,,41.63830532212886,False,0.0,31.228728991596643,False,0.0,0.0
193,193,193099,"Social Scientists and Related Workers, All Other",130.0,71200.0,9256000.0,51.54831932773109,True,100.0,38.66123949579832,False,0.0,0.0
194,194,194012,Agricultural Technicians,,44560.0,,37.97610294117648,False,0.0,28.482077205882355,False,0.0,0.0
194,194,194021,Biological Technicians,170.0,49170.0,8358900.0,43.12477718360071,False,0.0,32.34358288770054,False,0.0,0.0
194,194,194031,Chemical Technicians,100.0,55620.0,5562000.0,58.22794117647059,True,100.0,43.67095588235294,False,0.0,0.0
194,194,194042,"Environmental Science and Protection Technicians, Including Health",30.0,48640.0,1459200.0,37.82174688057041,False,0.0,28.366310160427805,False,0.0,0.0
194,194,194061,Social Science Research Assistants,50.0,50600.0,2530000.0,58.73083778966133,True,100.0,44.048128342245995,False,0.0,0.0
194,194,194071,Forest and Conservation Technicians,80.0,48380.0,3870400.0,31.845938375350137,False,0.0,23.8844537815126,False,0.0,0.0
194,194,194099,"Life, Physical, and Social Science Technicians, All Other",110.0,56280.0,6190800.0,43.20588235294118,False,0.0,32.404411764705884,False,0.0,0.0
195,195,195011,Occupational Health and Safety Specialists,170.0,84580.0,14378600.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
195,195,195012,Occupational Health and Safety Technicians,50.0,62710.0,3135500.0,35.42914438502673,False,0.0,26.571858288770052,False,0.0,0.0
211,211,211012,"Educational, Guidance, and Career Counselors and Advisors",920.0,62110.0,57141200.0,32.47775263951734,False,0.0,24.358314479638008,False,0.0,0.0
211,211,211013,Marriage and Family Therapists,80.0,62580.0,5006400.0,20.71783088235294,False,0.0,15.538373161764705,False,0.0,0.0
211,211,211015,Rehabilitation Counselors,400.0,52600.0,21040000.0,20.582542694497153,False,0.0,15.436907020872864,False,0.0,0.0
211,211,211018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",920.0,58880.0,54169600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211019,"Counselors, All Other",190.0,54500.0,10355000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211021,"Child, Family, and School Social Workers",750.0,60090.0,45067500.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
211,211,211022,Healthcare Social Workers,360.0,72520.0,26107200.0,22.362745098039216,False,0.0,16.772058823529413,False,0.0,0.0
211,211,211023,Mental Health and Substance Abuse Social Workers,460.0,65600.0,30176000.0,25.270361990950228,False,0.0,18.952771493212673,False,0.0,0.0
211,211,211029,"Social Workers, All Other",100.0,74980.0,7498000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211091,Health Education Specialists,170.0,67700.0,11509000.0,34.227621483375955,False,0.0,25.670716112531967,False,0.0,0.0
211,211,211092,Probation Officers and Correctional Treatment Specialists,180.0,72230.0,13001400.0,27.36687306501548,False,0.0,20.52515479876161,False,0.0,0.0
211,211,211093,Social and Human Service Assistants,1720.0,42770.0,73564400.0,36.33710407239819,False,0.0,27.252828054298643,False,0.0,0.0
211,211,211094,Community Health Workers,170.0,47420.0,8061400.0,45.75420168067227,False,0.0,34.3156512605042,False,0.0,0.0
211,211,211099,"Community and Social Service Specialists, All Other",2070.0,50630.0,104804100.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
212,212,212011,Clergy,40.0,64260.0,2570400.0,33.28676470588235,False,0.0,24.965073529411764,False,0.0,0.0
231,231,231011,Lawyers,1090.0,111490.0,121524100.0,36.6537748957851,False,0.0,27.49033117183882,False,0.0,0.0
231,231,231021,"Administrative Law Judges, Adjudicators, and Hearing Officers",30.0,91580.0,2747400.0,37.81209150326797,False,0.0,28.359068627450977,False,0.0,0.0
231,231,231023,"Judges, Magistrate Judges, and Magistrates",90.0,140920.0,12682800.0,28.228758169934643,False,0.0,21.17156862745098,False,0.0,0.0
232,232,232011,Paralegals and Legal Assistants,620.0,61990.0,38433800.0,32.96019013666073,False,0.0,24.720142602495546,False,0.0,0.0
232,232,232099,"Legal Support Workers, All Other",60.0,75820.0,4549200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
251,251,251011,"Business Teachers, Postsecondary",120.0,106170.0,12740400.0,28.374080882352935,False,0.0,21.280560661764703,False,0.0,0.0
251,251,251021,"Computer Science Teachers, Postsecondary",70.0,107630.0,7534100.0,41.19919786096257,False,0.0,30.899398395721928,False,0.0,0.0
251,251,251022,"Mathematical Science Teachers, Postsecondary",130.0,94540.0,12290200.0,35.39869281045752,False,0.0,26.54901960784314,False,0.0,0.0
251,251,251041,"Agricultural Sciences Teachers, Postsecondary",120.0,69310.0,8317200.0,23.76102941176471,False,0.0,17.820772058823533,False,0.0,0.0
251,251,251042,"Biological Science Teachers, Postsecondary",190.0,92250.0,17527500.0,33.87848297213622,False,0.0,25.408862229102162,False,0.0,0.0
251,251,251052,"Chemistry Teachers, Postsecondary",80.0,93690.0,7495200.0,29.008403361344538,False,0.0,21.756302521008404,False,0.0,0.0
251,251,251053,"Environmental Science Teachers, Postsecondary",100.0,94430.0,9443000.0,28.941176470588236,False,0.0,21.705882352941178,False,0.0,0.0
251,251,251054,"Physics Teachers, Postsecondary",50.0,94590.0,4729500.0,39.813938618925825,False,0.0,29.860453964194367,False,0.0,0.0
251,251,251062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",100.0,101140.0,10114000.0,23.240196078431378,False,0.0,17.430147058823533,False,0.0,0.0
251,251,251063,"Economics Teachers, Postsecondary",80.0,116340.0,9307200.0,36.768382352941174,False,0.0,27.57628676470588,False,0.0,0.0
251,251,251064,"Geography Teachers, Postsecondary",50.0,105300.0,5265000.0,27.384505021520805,False,0.0,20.538378766140603,False,0.0,0.0
251,251,251065,"Political Science Teachers, Postsecondary",90.0,108020.0,9721800.0,30.480730223123732,False,0.0,22.860547667342797,False,0.0,0.0
251,251,251066,"Psychology Teachers, Postsecondary",100.0,90940.0,9094000.0,33.67263427109974,False,0.0,25.254475703324804,False,0.0,0.0
251,251,251067,"Sociology Teachers, Postsecondary",40.0,90550.0,3622000.0,36.601419878296156,False,0.0,27.451064908722117,False,0.0,0.0
251,251,251069,"Social Sciences Teachers, Postsecondary, All Other",50.0,73310.0,3665500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
251,251,251071,"Health Specialties Teachers, Postsecondary",1070.0,128070.0,137034900.0,23.903361344537817,False,0.0,17.927521008403364,False,0.0,0.0
251,251,251072,"Nursing Instructors and Teachers, Postsecondary",80.0,82070.0,6565600.0,22.19852941176471,False,0.0,16.648897058823533,False,0.0,0.0
251,251,251081,"Education Teachers, Postsecondary",290.0,75010.0,21752900.0,26.041176470588233,False,0.0,19.530882352941177,False,0.0,0.0
251,251,251121,"Art, Drama, and Music Teachers, Postsecondary",270.0,92530.0,24983100.0,35.149237472766885,False,0.0,26.361928104575167,False,0.0,0.0
251,251,251122,"Communications Teachers, Postsecondary",30.0,81060.0,2431800.0,26.831932773109244,False,0.0,20.123949579831933,False,0.0,0.0
251,251,251123,"English Language and Literature Teachers, Postsecondary",250.0,93500.0,23375000.0,24.130929791271345,False,0.0,18.09819734345351,False,0.0,0.0
251,251,251124,"Foreign Language and Literature Teachers, Postsecondary",130.0,101370.0,13178100.0,25.56693711967546,False,0.0,19.175202839756594,False,0.0,0.0
251,251,251125,"History Teachers, Postsecondary",90.0,90810.0,8172900.0,24.010230179028135,False,0.0,18.007672634271103,False,0.0,0.0
251,251,251126,"Philosophy and Religion Teachers, Postsecondary",90.0,90230.0,8120700.0,22.927696078431374,False,0.0,17.195772058823533,False,0.0,0.0
251,251,251194,"Career/Technical Education Teachers, Postsecondary",170.0,64960.0,11043200.0,19.194989106753816,False,0.0,14.396241830065362,False,0.0,0.0
251,251,251199,"Postsecondary Teachers, All Other",80.0,77690.0,6215200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252011,"Preschool Teachers, Except Special Education",1550.0,43210.0,66975500.0,11.602941176470589,False,0.0,8.70220588235294,False,0.0,0.0
252,252,252012,"Kindergarten Teachers, Except Special Education",240.0,61310.0,14714400.0,33.00326797385622,False,0.0,24.752450980392165,False,0.0,0.0
252,252,252021,"Elementary School Teachers, Except Special Education",3280.0,66110.0,216840800.0,20.27941176470588,False,0.0,15.20955882352941,False,0.0,0.0
252,252,252022,"Middle School Teachers, Except Special and Career/Technical Education",1280.0,63020.0,80665600.0,23.403361344537814,False,0.0,17.55252100840336,False,0.0,0.0
252,252,252031,"Secondary School Teachers, Except Special and Career/Technical Education",2780.0,66940.0,186093200.0,23.656862745098042,False,0.0,17.742647058823533,False,0.0,0.0
252,252,252032,"Career/Technical Education Teachers, Secondary School",300.0,74340.0,22302000.0,22.923273657289005,False,0.0,17.19245524296675,False,0.0,0.0
252,252,252051,"Special Education Teachers, Preschool",130.0,69850.0,9080500.0,30.375565610859734,False,0.0,22.7816742081448,False,0.0,0.0
252,252,252052,"Special Education Teachers, Kindergarten and Elementary School",850.0,66140.0,56219000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252057,"Special Education Teachers, Middle School",380.0,67840.0,25779200.0,20.423273657289005,False,0.0,15.317455242966755,False,0.0,0.0
252,252,252058,"Special Education Teachers, Secondary School",990.0,68040.0,67359600.0,38.89915966386553,False,0.0,29.174369747899153,False,0.0,0.0
252,252,252059,"Special Education Teachers, All Other",110.0,53040.0,5834400.0,40.61229946524064,False,0.0,30.45922459893048,False,0.0,0.0
253,253,253011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",100.0,51360.0,5136000.0,31.565508021390375,False,0.0,23.674131016042782,False,0.0,0.0
253,253,253021,Self-Enrichment Teachers,1050.0,62330.0,65446500.0,30.88368983957219,False,0.0,23.162767379679146,False,0.0,0.0
253,253,253031,"Substitute Teachers, Short-Term",1620.0,37840.0,61300800.0,13.968487394957982,False,0.0,10.476365546218485,False,0.0,0.0
253,253,253041,Tutors,180.0,48430.0,8717400.0,21.886029411764707,False,0.0,16.41452205882353,False,0.0,0.0
253,253,253099,"Teachers and Instructors, All Other",180.0,57130.0,10283400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
254,254,254012,Curators,50.0,64160.0,3208000.0,48.50959079283887,False,0.0,36.38219309462915,False,0.0,0.0
254,254,254022,Librarians and Media Collections Specialists,600.0,60030.0,36018000.0,39.76470588235295,False,0.0,29.82352941176471,False,0.0,0.0
254,254,254031,Library Technicians,190.0,43580.0,8280200.0,33.77941176470588,False,0.0,25.334558823529406,False,0.0,0.0
259,259,259021,Farm and Home Management Educators,30.0,59820.0,1794600.0,40.97058823529412,False,0.0,30.727941176470598,False,0.0,0.0
259,259,259031,Instructional Coordinators,610.0,74670.0,45548700.0,31.915441176470587,False,0.0,23.936580882352942,False,0.0,0.0
259,259,259044,"Teaching Assistants, Postsecondary",110.0,40680.0,4474800.0,33.83823529411765,False,0.0,25.37867647058824,False,0.0,0.0
259,259,259045,"Teaching Assistants, Except Postsecondary",5540.0,39360.0,218054400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
259,259,259099,"Educational Instruction and Library Workers, All Other",170.0,58720.0,9982400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271011,Art Directors,50.0,101720.0,5086000.0,44.675339366515836,False,0.0,33.50650452488688,False,0.0,0.0
271,271,271012,Craft Artists,40.0,48030.0,1921200.0,28.07843137254902,False,0.0,21.058823529411764,False,0.0,0.0
