minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
131,131,131082,Project Management Specialists,2220.0,90430.0,200754600.0,44.81045751633988,False,0.0,33.60784313725491,False,0.0,0.0
131,131,131111,Management Analysts,1960.0,89970.0,176341200.0,67.4488017429194,True,100.0,50.58660130718955,False,0.0,0.0
131,131,131121,"Meeting, Convention, and Event Planners",270.0,54470.0,14706900.0,32.603879849812266,False,0.0,24.4529098873592,False,0.0,0.0
131,131,131131,Fundraisers,670.0,65620.0,43965400.0,30.213507625272328,False,0.0,22.660130718954246,False,0.0,0.0
131,131,131141,"Compensation, Benefits, and Job Analysis Specialists",250.0,75310.0,18827500.0,27.023284313725505,False,0.0,20.267463235294127,False,0.0,0.0
131,131,131151,Training and Development Specialists,930.0,70100.0,65193000.0,33.999748617395674,False,0.0,25.499811463046758,False,0.0,0.0
131,131,131161,Market Research Analysts and Marketing Specialists,1870.0,73280.0,137033600.0,49.710619818397156,False,0.0,37.282964863797865,False,0.0,0.0
131,131,131199,"Business Operations Specialists, All Other",4780.0,79010.0,377667800.0,40.366454689984096,False,0.0,30.274841017488068,False,0.0,0.0
132,132,132011,Accountants and Auditors,4890.0,82940.0,405576600.0,43.40007383706621,False,0.0,32.55005537779966,False,0.0,0.0
132,132,132020,Property Appraisers and Assessors,280.0,80410.0,22514800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
132,132,132031,Budget Analysts,170.0,76440.0,12994800.0,34.568295114656046,False,0.0,25.926221335992032,False,0.0,0.0
132,132,132041,Credit Analysts,230.0,81580.0,18763400.0,29.152797704447643,False,0.0,21.86459827833573,False,0.0,0.0
132,132,132051,Financial and Investment Analysts,710.0,90080.0,63956800.0,39.89909002274943,False,0.0,29.92431751706207,False,0.0,0.0
132,132,132052,Personal Financial Advisors,890.0,57575.0,51241750.0,23.862745098039216,False,0.0,17.897058823529413,False,0.0,0.0
132,132,132053,Insurance Underwriters,450.0,88320.0,39744000.0,33.06693711967546,False,0.0,24.800202839756597,False,0.0,0.0
132,132,132054,Financial Risk Specialists,210.0,101790.0,21375900.0,43.43048128342247,False,0.0,32.57286096256685,False,0.0,0.0
132,132,132061,Financial Examiners,210.0,74680.0,15682800.0,29.791075050709942,False,0.0,22.343306288032455,False,0.0,0.0
132,132,132071,Credit Counselors,150.0,48870.0,7330500.0,33.35805626598465,False,0.0,25.018542199488486,False,0.0,0.0
132,132,132072,Loan Officers,1260.0,84730.0,106759800.0,21.290441176470594,False,0.0,15.967830882352946,False,0.0,0.0
132,132,132081,"Tax Examiners and Collectors, and Revenue Agents",320.0,59430.0,19017600.0,33.27005347593583,False,0.0,24.952540106951876,False,0.0,0.0
132,132,132082,Tax Preparers,250.0,52820.0,13205000.0,15.238795518207283,False,0.0,11.429096638655462,False,0.0,0.0
132,132,132099,"Financial Specialists, All Other",490.0,71170.0,34873300.0,65.62418300653596,True,100.0,49.218137254901976,False,0.0,0.0
151,151,151211,Computer Systems Analysts,2420.0,89380.0,216299600.0,72.19112918479289,True,100.0,54.14334688859467,False,0.0,0.0
151,151,151212,Information Security Analysts,270.0,96060.0,25936200.0,61.08883553421369,True,100.0,45.81662665066027,False,0.0,0.0
151,151,151231,Computer Network Support Specialists,290.0,69480.0,20149200.0,36.4203431372549,False,0.0,27.315257352941174,False,0.0,0.0
151,151,151232,Computer User Support Specialists,2790.0,57940.0,161652600.0,68.35995989304813,True,100.0,51.26996991978609,False,0.0,0.0
151,151,151241,Computer Network Architects,470.0,107630.0,50586100.0,64.05437033968518,True,100.0,48.04077775476388,False,0.0,0.0
151,151,151242,Database Administrators,240.0,97060.0,23294400.0,71.48555211558308,True,100.0,53.61416408668731,False,0.0,0.0
151,151,151243,Database Architects,100.0,118990.0,11899000.0,74.39632809645599,True,100.0,55.79724607234199,False,0.0,0.0
151,151,151244,Network and Computer Systems Administrators,1290.0,82500.0,106425000.0,63.465170278637764,True,100.0,47.59887770897832,False,0.0,0.0
151,151,151251,Computer Programmers,390.0,97720.0,38110800.0,75.6766706682673,True,100.0,56.75750300120048,False,0.0,0.0
151,151,151252,Software Developers,3220.0,117150.0,377223000.0,87.10588235294118,True,100.0,65.32941176470588,True,0.0,0.0
151,151,151253,Software Quality Assurance Analysts and Testers,310.0,87090.0,26997900.0,83.68235294117648,True,100.0,62.76176470588235,True,0.0,0.0
151,151,151254,Web Developers,290.0,92630.0,26862700.0,74.42848671726756,True,100.0,55.82136503795068,False,0.0,0.0
151,151,151255,Web and Digital Interface Designers,210.0,78530.0,16491300.0,72.85982478097624,True,100.0,54.644868585732176,False,0.0,0.0
151,151,151299,"Computer Occupations, All Other",700.0,93840.0,65688000.0,49.5773034877668,False,0.0,37.182977615825095,False,0.0,0.0
152,152,152011,Actuaries,80.0,111350.0,8908000.0,40.016339869281055,False,0.0,30.012254901960787,False,0.0,0.0
152,152,152031,Operations Research Analysts,360.0,97810.0,35211600.0,53.0170278637771,True,100.0,39.76277089783282,False,0.0,0.0
152,152,152041,Statisticians,30.0,89610.0,2688300.0,55.4002557544757,True,100.0,41.55019181585678,False,0.0,0.0
152,152,152051,Data Scientists,710.0,107370.0,76232700.0,61.89090287277701,True,100.0,46.41817715458276,False,0.0,0.0
171,171,171011,"Architects, Except Landscape and Naval",500.0,78720.0,39360000.0,52.78956089478045,True,100.0,39.592170671085334,False,0.0,0.0
171,171,171012,Landscape Architects,90.0,74710.0,6723900.0,53.651260504201694,True,100.0,40.23844537815127,False,0.0,0.0
171,171,171021,Cartographers and Photogrammetrists,70.0,74270.0,5198900.0,40.8485092667204,False,0.0,30.636381950040303,False,0.0,0.0
171,171,171022,Surveyors,370.0,80410.0,29751700.0,29.795318127250898,False,0.0,22.346488595438174,False,0.0,0.0
172,172,172011,Aerospace Engineers,140.0,128120.0,17936800.0,54.55882352941177,True,100.0,40.919117647058826,False,0.0,0.0
172,172,172051,Civil Engineers,1430.0,94750.0,135492500.0,49.415341812400634,False,0.0,37.06150635930047,False,0.0,0.0
172,172,172071,Electrical Engineers,890.0,111130.0,98905700.0,55.766875602700104,True,100.0,41.825156702025076,False,0.0,0.0
172,172,172072,"Electronics Engineers, Except Computer",110.0,136170.0,14978700.0,51.40610859728506,True,100.0,38.5545814479638,False,0.0,0.0
172,172,172081,Environmental Engineers,140.0,91000.0,12740000.0,43.152406417112296,False,0.0,32.36430481283422,False,0.0,0.0
172,172,172111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",70.0,94220.0,6595400.0,45.83426073131956,False,0.0,34.375695548489674,False,0.0,0.0
172,172,172112,Industrial Engineers,750.0,96610.0,72457500.0,48.38914027149321,False,0.0,36.29185520361991,False,0.0,0.0
172,172,172121,Marine Engineers and Naval Architects,190.0,104630.0,19879700.0,48.39338235294118,False,0.0,36.29503676470589,False,0.0,0.0
172,172,172131,Materials Engineers,100.0,95540.0,9554000.0,49.40479876160991,False,0.0,37.05359907120743,False,0.0,0.0
172,172,172141,Mechanical Engineers,850.0,102860.0,87431000.0,54.05945604048071,True,100.0,40.54459203036054,False,0.0,0.0
172,172,172199,"Engineers, All Other",650.0,106840.0,69446000.0,50.11965240641712,True,100.0,37.58973930481284,False,0.0,0.0
173,173,173011,Architectural and Civil Drafters,570.0,60550.0,34513500.0,48.202251270878726,False,0.0,36.151688453159046,False,0.0,0.0
173,173,173012,Electrical and Electronics Drafters,60.0,72800.0,4368000.0,50.25696594427244,True,100.0,37.69272445820433,False,0.0,0.0
173,173,173013,Mechanical Drafters,410.0,67180.0,27543800.0,48.78694404591105,False,0.0,36.59020803443329,False,0.0,0.0
173,173,173022,Civil Engineering Technologists and Technicians,340.0,63510.0,21593400.0,44.472766884531595,False,0.0,33.3545751633987,False,0.0,0.0
173,173,173023,Electrical and Electronic Engineering Technologists and Technicians,340.0,75090.0,25530600.0,52.65832875206156,True,100.0,39.49374656404617,False,0.0,0.0
173,173,173024,Electro-Mechanical and Mechatronics Technologists and Technicians,80.0,70070.0,5605600.0,46.04719562243503,False,0.0,34.53539671682627,False,0.0,0.0
173,173,173026,Industrial Engineering Technologists and Technicians,190.0,70670.0,13427300.0,41.12188659247483,False,0.0,30.841414944356128,False,0.0,0.0
173,173,173027,Mechanical Engineering Technologists and Technicians,130.0,72200.0,9386000.0,45.52046035805626,False,0.0,34.1403452685422,False,0.0,0.0
173,173,173028,Calibration Technologists and Technicians,40.0,57575.0,2303000.0,65.76470588235293,True,100.0,49.323529411764696,False,0.0,0.0
173,173,173029,"Engineering Technologists and Technicians, Except Drafters, All Other",760.0,96300.0,73188000.0,44.970588235294116,False,0.0,33.72794117647059,False,0.0,0.0
173,173,173031,Surveying and Mapping Technicians,430.0,53000.0,22790000.0,40.09103641456583,False,0.0,30.068277310924373,False,0.0,0.0
191,191,191013,Soil and Plant Scientists,60.0,89160.0,5349600.0,44.37418300653595,False,0.0,33.28063725490196,False,0.0,0.0
191,191,191021,Biochemists and Biophysicists,450.0,90900.0,40905000.0,46.94439967767929,False,0.0,35.20829975825947,False,0.0,0.0
191,191,191022,Microbiologists,40.0,78190.0,3127600.0,42.73856209150327,False,0.0,32.05392156862745,False,0.0,0.0
191,191,191023,Zoologists and Wildlife Biologists,260.0,72790.0,18925400.0,40.76906318082789,False,0.0,30.576797385620917,False,0.0,0.0
191,191,191029,"Biological Scientists, All Other",260.0,97420.0,25329200.0,65.10137672090113,True,100.0,48.82603254067585,False,0.0,0.0
191,191,191031,Conservation Scientists,190.0,73280.0,13923200.0,41.6395173453997,False,0.0,31.229638009049776,False,0.0,0.0
191,191,191032,Foresters,120.0,68130.0,8175600.0,32.020053475935825,False,0.0,24.01504010695187,False,0.0,0.0
191,191,191042,"Medical Scientists, Except Epidemiologists",120.0,114990.0,13798800.0,49.21377331420373,False,0.0,36.910329985652794,False,0.0,0.0
192,192,192012,Physicists,30.0,150590.0,4517700.0,56.40858505564387,True,100.0,42.3064387917329,False,0.0,0.0
192,192,192021,Atmospheric and Space Scientists,50.0,100710.0,5035500.0,50.149859943977596,True,100.0,37.6123949579832,False,0.0,0.0
192,192,192031,Chemists,160.0,64720.0,10355200.0,46.8416599516519,False,0.0,35.13124496373892,False,0.0,0.0
192,192,192032,Materials Scientists,50.0,98450.0,4922500.0,48.40699523052464,False,0.0,36.305246422893475,False,0.0,0.0
192,192,192041,"Environmental Scientists and Specialists, Including Health",460.0,66660.0,30663600.0,42.52941176470589,False,0.0,31.897058823529424,False,0.0,0.0
192,192,192042,"Geoscientists, Except Hydrologists and Geographers",70.0,83610.0,5852700.0,50.702361226180614,True,100.0,38.02677091963546,False,0.0,0.0
192,192,192099,"Physical Scientists, All Other",30.0,82550.0,2476500.0,60.863846662260414,True,100.0,45.64788499669531,False,0.0,0.0
193,193,193011,Economists,50.0,88040.0,4402000.0,53.10784313725492,True,100.0,39.83088235294119,False,0.0,0.0
193,193,193033,Clinical and Counseling Psychologists,210.0,117710.0,24719100.0,19.53904665314402,False,0.0,14.654284989858017,False,0.0,0.0
193,193,193034,School Psychologists,100.0,83900.0,8390000.0,28.94607843137254,False,0.0,21.709558823529406,False,0.0,0.0
193,193,193039,"Psychologists, All Other",140.0,96080.0,13451200.0,22.814578005115088,False,0.0,17.110933503836318,False,0.0,0.0
